USA/WA-CDC-UW21081466410/2021,1746,North_King_County,2021-08-14,True,2857
USA/WA-CDC-UW21091038946/2021,1746,South_King_County,2021-09-10,False,2857
USA/WA-CDC-LC0268251/2021,1751,North_King_County,2021-08-25,False,2862
USA/WA-CDC-LC0303121/2021,1758,South_King_County,2021-09-21,True,2869
USA/WA-CDC-UW21091798851/2021,1759,North_King_County,2021-09-17,True,2870
USA/WA-UW-21112944414/2021,1760,South_King_County,2021-11-29,False,2871
USA/WA-CDC-LC0387325/2021,1763,South_King_County,2021-11-12,True,2874
USA/WA-CDC-UW21101517340/2021,1763,South_King_County,2021-10-15,False,2874
USA/WA-S14409/2021,1764,South_King_County,2021-09-20,True,2875
USA/WA-CDC-UW21102020225/2021,1764,South_King_County,2021-10-20,False,2875
USA/WA-UW-21110172306/2021,1765,South_King_County,2021-11-01,False,2876
USA/WA-CDC-UW21111587475/2021,1765,North_King_County,2021-11-15,False,2876
USA/WA-UW-21102897381/2021,1768,North_King_County,2021-10-28,False,2879
USA/WA-CDC-UW21110647889/2021,1768,North_King_County,2021-11-06,False,2879
USA/WA-UW-21102800862/2021,1774,North_King_County,2021-10-28,True,2885
USA/WA-CDC-UW21100293058/2021,1775,North_King_County,2021-10-02,True,2886
USA/WA-CDC-UW22020456957/2022,6,South_King_County,2022-02-04,True,2893
USA/WA-CDC-UW22030167149/2022,21,North_King_County,2022-03-01,False,2908
USA/WA-CDC-LC0499578/2022,25,North_King_County,2022-01-19,True,2912
USA/WA-S18124/2022,26,North_King_County,2022-01-19,True,2913
USA/WA-CDC-LC0529019/2022,37,South_King_County,2022-02-05,False,2924
USA/WA-PHL-014954/2022,37,South_King_County,2022-02-14,False,2924
USA/WA-CDC-UW22022653264/2022,42,South_King_County,2022-02-26,True,2929
USA/WA-CDC-UW22022626680/2022,43,North_King_County,2022-02-26,True,2930
USA/WA-S17943/2022,52,North_King_County,2022-01-17,True,2939
USA/WA-S19069/2022,58,North_King_County,2022-02-27,True,2945
USA/WA-CDC-UW22030677903/2022,63,North_King_County,2022-03-06,True,2950
USA/WA-CDC-LC0521589/2022,65,South_King_County,2022-02-01,False,2952
USA/WA-CDC-UW22021463659/2022,66,North_King_County,2022-02-14,False,2953
USA/WA-CDC-UW22030459293/2022,88,North_King_County,2022-03-04,True,2975
USA/WA-CDC-UW22030686644/2022,90,North_King_County,2022-03-06,True,2977
USA/WA-CDC-UW22030214060/2022,93,North_King_County,2022-03-02,True,2980
USA/WA-CDC-UW22030169010/2022,96,North_King_County,2022-03-01,True,2983
USA/WA-CDC-UW22022628385/2022,111,North_King_County,2022-02-26,True,2998
USA/WA-CDC-UW22030669453/2022,116,North_King_County,2022-03-06,True,3003
USA/WA-CDC-UW21123093094/2021,126,South_King_County,2021-12-30,True,3013
USA/WA-S17155/2022,128,North_King_County,2022-01-10,True,3015
USA/WA-CDC-UW22021205132/2022,129,North_King_County,2022-02-12,True,3016
USA/WA-S17278/2022,132,North_King_County,2022-01-11,True,3019
USA/WA-S16187/2021,134,North_King_County,2021-12-22,True,3021
USA/WA-S17142/2022,137,South_King_County,2022-01-11,True,3024
USA/WA-UW-21123065557/2021,139,North_King_County,2021-12-30,False,3026
USA/WA-S18002/2022,144,North_King_County,2022-01-17,True,3031
USA/WA-S17210/2022,147,North_King_County,2022-01-10,True,3034
USA/WA-CDC-LC0490479/2022,150,North_King_County,2022-01-11,True,3037
USA/WA-S18031/2022,151,South_King_County,2022-01-19,True,3038
USA/WA-S18461/2022,152,North_King_County,2022-01-26,True,3039
USA/WA-CDC-UW22021404948/2022,154,North_King_County,2022-02-14,False,3041
USA/WA-CDC-ASC210642805/2021,156,North_King_County,2021-12-21,True,3043
USA/WA-CDC-UW22011021118/2022,158,South_King_County,2022-01-10,False,3045
USA/WA-UW-22010815153/2022,158,North_King_County,2022-01-08,False,3045
USA/WA-CDC-UW22010521954/2022,158,South_King_County,2022-01-05,False,3045
USA/WA-CDC-UW22020999318/2022,162,North_King_County,2022-02-09,False,3049
USA/WA-CDC-UW22010715634/2022,165,South_King_County,2022-01-07,True,3052
USA/WA-CDC-UW22020959802/2022,167,North_King_County,2022-02-09,True,3054
USA/WA-S16464/2021,172,North_King_County,2021-12-29,True,3059
USA/WA-S18042/2022,173,North_King_County,2022-01-19,True,3060
USA/WA-UW-22011030080/2022,178,South_King_County,2022-01-10,False,3065
USA/WA-UW-22011026792/2022,178,South_King_County,2022-01-10,False,3065
USA/WA-S18209/2022,180,South_King_County,2022-01-19,True,3067
USA/WA-UW-22030686294/2022,185,North_King_County,2022-03-06,True,3072
USA/WA-S18051/2022,187,North_King_County,2022-01-18,True,3074
USA/WA-UW-22011097699/2022,188,South_King_County,2022-01-10,True,3075
USA/WA-S18180/2022,189,North_King_County,2022-01-17,True,3076
USA/WA-CDC-ASC210559757/2021,191,North_King_County,2021-12-29,False,3078
USA/WA-S17979/2022,195,North_King_County,2022-01-18,True,3082
USA/WA-CDC-UW21123162414/2021,199,South_King_County,2021-12-31,False,3086
USA/WA-CDC-UW21122717814/2021,199,South_King_County,2021-12-27,False,3086
USA/WA-CDC-UW22010734917/2022,200,South_King_County,2022-01-07,False,3087
USA/WA-CDC-ASC210602544/2022,201,North_King_County,2022-01-19,True,3088
USA/WA-CDC-UW21122098894/2021,206,North_King_County,2021-12-20,False,3093
USA/WA-CDC-UW22010842454/2022,206,North_King_County,2022-01-08,False,3093
USA/WA-S16872/2022,210,South_King_County,2022-01-08,True,3097
USA/WA-CDC-LC0475596/2022,211,South_King_County,2022-01-04,True,3098
USA/WA-CDC-UW22012268160/2022,214,North_King_County,2022-01-22,False,3101
USA/WA-S18549/2022,214,North_King_County,2022-02-01,False,3101
USA/WA-CDC-UW22012269368/2022,214,North_King_County,2022-01-22,False,3101
USA/WA-UW-22011042744/2022,219,North_King_County,2022-01-10,True,3106
USA/WA-S17570/2022,223,North_King_County,2022-01-12,True,3110
USA/WA-UW-22011021837/2022,225,South_King_County,2022-01-10,True,3112
USA/WA-CDC-UW21122076098/2021,227,North_King_County,2021-12-20,False,3114
USA/WA-CDC-UW22020711298/2022,230,North_King_County,2022-02-07,True,3117
USA/WA-S17965/2022,232,North_King_County,2022-01-18,True,3119
USA/WA-CDC-UW21121765113/2021,238,North_King_County,2021-12-17,False,3125
USA/WA-UW-22011003728/2022,238,South_King_County,2022-01-10,False,3125
USA/WA-S18202/2022,248,South_King_County,2022-01-19,True,3135
USA/WA-CDC-ASC210581842/2022,251,North_King_County,2022-01-10,True,3138
USA/WA-CDC-UW21121622189/2021,260,North_King_County,2021-12-16,True,3147
USA/WA-CDC-UW21123106348/2021,267,South_King_County,2021-12-31,False,3154
USA/WA-CDC-UW21122726279/2021,267,North_King_County,2021-12-27,False,3154
USA/WA-S16413/2022,271,North_King_County,2022-01-03,True,3158
USA/WA-S18137/2022,272,North_King_County,2022-01-20,True,3159
USA/WA-S18176/2022,273,South_King_County,2022-01-17,True,3160
USA/WA-CDC-UW21122421906/2021,274,North_King_County,2021-12-24,False,3161
USA/WA-CDC-UW22020419082/2022,279,North_King_County,2022-02-04,True,3166
USA/WA-S17639/2022,280,North_King_County,2022-01-13,False,3167
USA/WA-CDC-UW21123020189/2021,280,South_King_County,2021-12-30,False,3167
USA/WA-S17985/2022,281,South_King_County,2022-01-18,True,3168
USA/WA-S17085/2022,282,North_King_County,2022-01-10,True,3169
USA/WA-CDC-LC0450977/2021,284,North_King_County,2021-12-27,True,3171
USA/WA-S18819/2022,290,South_King_County,2022-02-03,True,3177
USA/WA-CDC-LC0474010/2022,292,North_King_County,2022-01-04,True,3179
USA/WA-S17204/2022,294,South_King_County,2022-01-13,True,3181
USA/WA-S18657/2022,296,South_King_County,2022-01-23,True,3183
USA/WA-S18721/2022,299,South_King_County,2022-01-28,True,3186
USA/WA-UW-22011040931/2022,300,South_King_County,2022-01-10,True,3187
USA/WA-S17016/2022,306,North_King_County,2022-01-09,True,3193
USA/WA-S17663/2022,307,North_King_County,2022-01-14,True,3194
USA/WA-CDC-UW21121606416/2021,311,South_King_County,2021-12-16,True,3198
USA/WA-CDC-UW22011064883/2022,312,South_King_County,2022-01-10,True,3199
USA/WA-CDC-UW21120943599/2021,312,South_King_County,2021-12-09,False,3199
USA/WA-CDC-UW21121636847/2021,312,South_King_County,2021-12-16,False,3199
USA/WA-CDC-UW21121529489/2021,312,South_King_County,2021-12-15,False,3199
USA/WA-CDC-UW21122726681/2021,314,North_King_County,2021-12-27,True,3201
USA/WA-CDC-UW22011095662/2022,315,North_King_County,2022-01-10,True,3202
USA/WA-CDC-UW21122999677/2021,318,South_King_County,2021-12-29,True,3205
USA/WA-CDC-LC0496815/2022,322,South_King_County,2022-01-19,True,3209
USA/WA-CDC-UW22011226180/2022,322,North_King_County,2022-01-12,False,3209
USA/WA-PHL-012942/2022,323,North_King_County,2022-01-25,True,3210
USA/WA-S17417/2022,324,North_King_County,2022-01-12,True,3211
USA/WA-CDC-UW22020744758/2022,327,South_King_County,2022-02-07,True,3214
USA/WA-S18486/2022,337,South_King_County,2022-01-28,True,3223
USA/WA-CDC-LC0471641/2022,339,South_King_County,2022-01-04,True,3225
USA/WA-S18310/2022,341,South_King_County,2022-01-20,True,3227
USA/WA-S17156/2022,345,South_King_County,2022-01-10,True,3231
USA/WA-S18377/2022,346,North_King_County,2022-01-20,True,3232
USA/WA-CDC-UW21123142070/2021,349,North_King_County,2021-12-31,True,3235
USA/WA-CDC-LC0514708/2022,353,South_King_County,2022-01-25,True,3239
USA/WA-CDC-UW22030328866/2022,357,North_King_County,2022-03-03,False,3243
USA/WA-PHL-013967/2022,362,North_King_County,2022-02-09,True,3247
USA/WA-PHL-014142/2022,364,South_King_County,2022-01-12,True,3249
USA/WA-CDC-LC0496318/2022,369,South_King_County,2022-01-12,True,3254
USA/WA-S18211/2022,373,South_King_County,2022-01-20,True,3258
USA/WA-S17734/2022,374,South_King_County,2022-01-16,True,3259
USA/WA-PHL-016729/2022,380,South_King_County,2022-01-16,True,3265
USA/WA-CDC-UW22020455730/2022,381,North_King_County,2022-02-04,True,3266
USA/WA-CDC-UW22011037303/2022,382,North_King_County,2022-01-10,True,3267
USA/WA-S17369/2022,385,North_King_County,2022-01-12,True,3270
USA/WA-S18112/2022,385,North_King_County,2022-01-19,False,3270
USA/WA-S18214/2022,387,North_King_County,2022-01-19,False,3272
USA/WA-CDC-UW21122077889/2021,388,South_King_County,2021-12-20,True,3273
USA/WA-S17739/2022,389,North_King_County,2022-01-16,True,3274
USA/WA-CDC-LC0451159/2021,389,South_King_County,2021-12-29,False,3274
USA/WA-UW-22020433879/2022,393,South_King_County,2022-02-04,True,3278
USA/WA-CDC-LC0499427/2022,399,North_King_County,2022-01-18,True,3283
USA/WA-CDC-LC0514219/2022,406,South_King_County,2022-01-26,True,3290
USA/WA-CDC-UW22021889265/2022,411,North_King_County,2022-02-18,True,3295
USA/WA-PHL-008005/2021,417,South_King_County,2021-12-08,False,3301
USA/WA-S17284/2022,429,North_King_County,2022-01-11,True,3313
USA/WA-S19342/2021,430,North_King_County,2021-12-28,True,3314
USA/WA-UW-22021665941/2022,431,South_King_County,2022-02-16,True,3315
USA/WA-S18630/2022,435,North_King_County,2022-02-12,True,3319
USA/WA-S18823/2022,435,North_King_County,2022-02-03,False,3319
USA/WA-S17698/2022,436,North_King_County,2022-01-14,True,3320
USA/WA-S17711/2022,436,North_King_County,2022-01-15,False,3320
USA/WA-CDC-LC0474245/2022,442,South_King_County,2022-01-04,True,3325
USA/WA-CDC-UW22030175517/2022,445,North_King_County,2022-03-01,True,3328
USA/WA-S16390/2022,446,North_King_County,2022-01-03,True,3329
USA/WA-S18130/2022,450,North_King_County,2022-01-20,True,3333
USA/WA-S17790/2022,451,North_King_County,2022-01-26,True,3334
USA/WA-S17670/2022,453,North_King_County,2022-01-14,True,3336
USA/WA-Curative-178879/2021,455,North_King_County,2021-12-07,True,3338
USA/WA-S16435/2022,456,North_King_County,2022-01-02,True,3339
USA/WA-S17853/2021,458,North_King_County,2021-12-19,True,3341
USA/WA-S16881/2022,469,South_King_County,2022-01-09,True,3352
USA/WA-S16615/2022,471,North_King_County,2022-01-05,True,3354
USA/WA-CDC-UW22010888937/2022,474,South_King_County,2022-01-08,True,3357
USA/WA-CDC-UW22022111956/2022,475,North_King_County,2022-02-21,True,3358
USA/WA-UW-22011095745/2022,478,South_King_County,2022-01-10,True,3361
USA/WA-S17873/2022,480,South_King_County,2022-01-14,True,3363
USA/WA-S18828/2022,481,South_King_County,2022-02-04,True,3364
USA/WA-UW-22021076318/2022,483,North_King_County,2022-02-10,True,3366
USA/WA-S17181/2022,485,North_King_County,2022-01-11,False,3368
USA/WA-S17632/2022,485,North_King_County,2022-01-14,False,3368
USA/WA-UW-21122162455/2021,487,North_King_County,2021-12-21,True,3370
USA/WA-UW-22030522268/2022,487,North_King_County,2022-03-05,False,3370
USA/WA-UW-22021662685/2022,487,North_King_County,2022-02-16,False,3370
USA/WA-CDC-UW22020315511/2022,487,South_King_County,2022-02-03,False,3370
USA/WA-CDC-UW21123182175/2021,487,South_King_County,2021-12-31,False,3370
USA/WA-CDC-UW21123145411/2021,487,South_King_County,2021-12-31,False,3370
USA/WA-CDC-UW22010266300/2022,487,South_King_County,2022-01-02,False,3370
USA/WA-CDC-UW21123136868/2021,487,North_King_County,2021-12-31,False,3370
USA/WA-UW-21123164489/2021,487,North_King_County,2021-12-31,False,3370
USA/WA-CDC-UW22020426501/2022,488,North_King_County,2022-02-04,True,3371
USA/WA-CDC-UW22020494057/2022,489,North_King_County,2022-02-04,True,3372
USA/WA-CDC-UW21123051180/2021,491,North_King_County,2021-12-30,True,3374
USA/WA-S17241/2022,500,North_King_County,2022-01-11,True,3383
USA/WA-CDC-ASC210600770/2022,501,South_King_County,2022-01-15,True,3384
USA/WA-S17329/2022,512,North_King_County,2022-01-11,True,3395
USA/WA-S18419/2022,514,North_King_County,2022-01-25,True,3397
USA/WA-CDC-UW22020433818/2022,516,North_King_County,2022-02-04,False,3399
USA/WA-S17353/2022,517,South_King_County,2022-01-12,True,3400
USA/WA-S17945/2022,517,North_King_County,2022-01-16,False,3400
USA/WA-S18553/2022,517,North_King_County,2022-02-02,False,3400
USA/WA-S17796/2022,517,North_King_County,2022-01-26,False,3400
USA/WA-S18612/2022,517,North_King_County,2022-02-08,False,3400
USA/WA-S18171/2022,523,South_King_County,2022-01-17,True,3406
USA/WA-S18889/2022,538,South_King_County,2022-01-25,True,3421
USA/WA-CDC-LC0528851/2022,544,North_King_County,2022-02-06,True,3427
USA/WA-S15824/2021,546,North_King_County,2021-12-20,True,3429
USA/WA-S17090/2022,549,North_King_County,2022-01-10,True,3432
USA/WA-S17763/2022,553,North_King_County,2022-01-17,True,3435
USA/WA-S18139/2022,555,North_King_County,2022-01-20,True,3437
USA/WA-S17372/2022,555,North_King_County,2022-01-12,False,3437
USA/WA-S17025/2022,555,North_King_County,2022-01-09,False,3437
USA/WA-S17076/2022,555,North_King_County,2022-01-10,False,3437
USA/WA-S17964/2022,557,North_King_County,2022-01-18,True,3439
USA/WA-S18515/2022,558,North_King_County,2022-01-31,True,3440
USA/WA-CDC-UW22020281001/2022,564,North_King_County,2022-02-02,True,3445
USA/WA-S17543/2022,565,North_King_County,2022-01-13,True,3446
USA/WA-S17641/2022,565,North_King_County,2022-01-13,False,3446
USA/WA-S17989/2022,565,North_King_County,2022-01-18,False,3446
USA/WA-S18106/2022,565,North_King_County,2022-01-19,False,3446
USA/WA-CDC-LC0557806/2022,566,North_King_County,2022-03-01,False,3447
USA/WA-S17430/2022,570,North_King_County,2022-01-12,False,3451
USA/WA-CDC-UW22020456386/2022,571,South_King_County,2022-02-04,True,3452
USA/WA-CDC-UW22021476125/2022,571,South_King_County,2022-02-14,False,3452
USA/WA-S18007/2022,578,North_King_County,2022-01-18,False,3459
USA/WA-CDC-UW22021958730/2022,585,North_King_County,2022-02-19,True,3466
USA/WA-S16154/2022,590,North_King_County,2022-01-10,True,3471
USA/WA-CDC-UW21122054803/2021,592,North_King_County,2021-12-20,True,3473
USA/WA-CDC-UW22020933775/2022,597,South_King_County,2022-02-09,True,3478
USA/WA-CDC-UW21122796185/2021,599,North_King_County,2021-12-27,False,3480
USA/WA-CDC-UW22010873306/2022,602,South_King_County,2022-01-08,True,3483
USA/WA-CDC-UW21122396860/2021,607,North_King_County,2021-12-23,False,3488
USA/WA-CDC-UW22010581359/2022,608,North_King_County,2022-01-05,False,3489
USA/WA-S17973/2022,620,North_King_County,2022-01-18,True,3501
USA/WA-CDC-UW22020414073/2022,624,North_King_County,2022-02-04,True,3505
USA/WA-UW-22020454215/2022,624,North_King_County,2022-02-04,False,3505
USA/WA-CDC-UW22010835140/2022,626,South_King_County,2022-01-08,True,3506
USA/WA-CDC-UW22020294666/2022,627,North_King_County,2022-02-02,True,3507
USA/WA-CDC-UW22020227828/2022,629,North_King_County,2022-02-02,True,3509
USA/WA-S18385/2022,631,North_King_County,2022-01-21,True,3511
USA/WA-CDC-LC0499299/2022,634,South_King_County,2022-01-18,True,3514
USA/WA-S18758/2022,635,North_King_County,2022-01-30,True,3515
USA/WA-CDC-UW21121952809/2021,636,North_King_County,2021-12-19,True,3516
USA/WA-CDC-UW22010883981/2022,638,North_King_County,2022-01-08,True,3518
USA/WA-S18465/2022,639,North_King_County,2022-01-26,False,3519
USA/WA-S18470/2022,639,North_King_County,2022-01-27,False,3519
USA/WA-S18498/2022,639,North_King_County,2022-01-28,False,3519
USA/WA-S18501/2022,639,North_King_County,2022-01-28,False,3519
USA/WA-S17707/2022,643,North_King_County,2022-01-15,True,3523
USA/WA-S17371/2022,644,North_King_County,2022-01-12,True,3524
USA/WA-S18384/2022,648,South_King_County,2022-01-20,True,3528
USA/WA-PHL-013583/2022,649,South_King_County,2022-01-30,True,3529
USA/WA-S17326/2022,653,North_King_County,2022-01-11,True,3533
USA/WA-S17981/2022,653,North_King_County,2022-01-18,False,3533
USA/WA-CDC-LC0528986/2022,654,North_King_County,2022-02-04,True,3534
USA/WA-S17938/2022,655,North_King_County,2022-01-17,True,3535
USA/WA-PHL-011572/2022,656,South_King_County,2022-01-17,True,3536
USA/WA-S18110/2022,661,North_King_County,2022-01-19,True,3541
USA/WA-S18814/2022,664,South_King_County,2022-02-03,True,3544
USA/WA-CDC-UW22011078693/2022,673,South_King_County,2022-01-10,True,3553
USA/WA-UW-22020280211/2022,676,North_King_County,2022-02-02,False,3556
USA/WA-CDC-UW21122416928/2021,676,North_King_County,2021-12-24,False,3556
USA/WA-CDC-UW22020222011/2022,676,North_King_County,2022-02-02,False,3556
USA/WA-CDC-UW22011039289/2022,676,South_King_County,2022-01-10,False,3556
USA/WA-CDC-UW22011039186/2022,676,South_King_County,2022-01-10,False,3556
USA/WA-CDC-UW21122456617/2021,676,North_King_County,2021-12-24,False,3556
USA/WA-CDC-UW22010207685/2022,676,North_King_County,2022-01-02,False,3556
USA/WA-UW-22020419607/2022,676,North_King_County,2022-02-04,False,3556
USA/WA-CDC-UW21122757902/2021,677,South_King_County,2021-12-27,False,3557
USA/WA-CDC-UW22020835909/2022,678,North_King_County,2022-02-08,False,3558
USA/WA-S18899/2021,680,South_King_County,2021-12-29,False,3560
USA/WA-S17378/2022,683,North_King_County,2022-01-11,False,3563
USA/WA-S17573/2022,684,North_King_County,2022-01-13,True,3564
USA/WA-CDC-LC0484339/2022,687,South_King_County,2022-01-11,True,3567
USA/WA-S18426/2022,690,North_King_County,2022-01-25,True,3570
USA/WA-S18192/2022,691,South_King_County,2022-01-18,True,3571
USA/WA-S18660/2022,692,South_King_County,2022-01-24,True,3572
USA/WA-S15866/2021,701,South_King_County,2021-12-23,False,3581
USA/WA-CDC-ASC210584907/2022,702,North_King_County,2022-01-14,True,3582
USA/WA-CDC-LC0456374/2021,704,North_King_County,2021-12-30,True,3584
USA/WA-CDC-UW22012275635/2022,717,South_King_County,2022-01-22,True,3597
USA/WA-CDC-UW22030169801/2022,718,South_King_County,2022-03-01,True,3598
USA/WA-S16136/2022,721,North_King_County,2022-01-07,True,3601
USA/WA-CDC-LC0499610/2022,727,North_King_County,2022-01-18,True,3607
USA/WA-PHL-014065/2022,728,South_King_County,2022-02-11,True,3608
USA/WA-UW-22021699640/2022,729,North_King_County,2022-02-16,False,3609
USA/WA-CDC-UW22012294522/2022,730,North_King_County,2022-01-22,False,3610
USA/WA-S16065/2022,730,North_King_County,2022-01-07,False,3610
USA/WA-S17778/2022,730,North_King_County,2022-01-17,False,3610
USA/WA-PHL-014825/2022,735,South_King_County,2022-02-10,False,3615
USA/WA-S17752/2022,739,North_King_County,2022-01-16,True,3619
USA/WA-S17044/2022,741,North_King_County,2022-01-10,True,3621
USA/WA-S16857/2022,742,South_King_County,2022-01-07,True,3622
USA/WA-S17148/2022,742,North_King_County,2022-01-11,False,3622
